local_timestamp,41,45,47,63,81,26,21,25,11,78,57
2021-06-22 18:00:00,415.9850777425365,420.8963475901642,413.9830493138828,417.06322279809314,412.3155393271156,415.3030513230706,414.2731149394921,415.167968315928,411.9876684397638,412.0012654264483,413.7376527143916
2021-06-22 19:00:00,416.5773562909772,419.4140652075074,414.53843880667694,418.5613061355473,412.6343347023508,415.4138685094328,414.1619577789163,415.31398479516014,413.33339127941343,412.2221617195145,413.8917746877905
2021-06-22 20:00:00,416.1515021968867,419.4726237045082,415.18460656660926,417.7344706563095,412.7925313483976,416.4602122120597,414.6070489608377,416.1510858554696,415.0031114683054,412.7164095869029,415.0109537052417
2021-06-22 21:00:00,415.8015217585169,421.7788161969484,415.8506785855109,415.1198663524647,413.707647447715,416.9594353711624,414.7010951330802,416.41173818727145,417.2819769011147,412.93919996650936,415.78713237189584
2021-06-22 22:00:00,415.67040491212987,421.22864600332855,415.47038046697264,415.53467079293847,413.4579667866962,416.436589194095,414.71256236047606,416.067370653868,416.42104133611366,413.0964320296206,415.96222247148745
2021-06-22 23:00:00,415.39408689227474,419.5532621498757,415.8782137101093,415.26238461995615,413.1048279883152,415.8367205051672,414.8952492119428,416.4062507229661,416.51369611829045,413.3613300239891,415.4463130205752
2021-06-23 00:00:00,415.9460125278933,415.9125538230589,415.6892411473596,415.3037522940788,412.9878826981814,416.24898797217446,415.0912200474943,416.1088858037952,413.4960737641289,412.0369343726356,414.9142537002602
2021-06-23 01:00:00,415.72451956389216,414.31891945143246,414.53733746525546,414.9571685641557,412.7997782920165,416.2611426189417,415.0660289258179,415.87854856613103,413.9045568827755,412.22118851678135,414.9258973053512
2021-06-23 02:00:00,416.2473449043946,414.0343563008493,413.87228508888165,414.5648664872277,413.1503467407071,415.75985427433056,415.390351700931,416.1041627555672,415.6670287819617,413.5348291115344,415.3588849455321
2021-06-23 03:00:00,416.4537713924447,417.1757880204897,413.8755258635224,414.5382276685247,413.2624451907344,415.566421719091,415.50013839249215,416.0831330184783,416.5752200736201,412.9336911614072,415.55651524915896
2021-06-23 04:00:00,418.1532527057962,417.0451077550262,413.89008355374233,415.2007077760034,414.5396553414439,416.2395018822166,415.90531115052966,418.2792365150663,417.4331640146466,413.4537867156114,416.4200895264639
2021-06-23 05:00:00,418.2688200839413,422.2430025729356,415.2284488929546,415.9654182329971,416.0349637708765,426.0683279808275,416.0543025117954,418.166901883129,418.2352212117128,414.4937027507126,416.9804267625023
2021-06-23 06:00:00,417.0573228613953,428.413391387524,418.2972017134095,422.8158562035329,416.4450533435378,419.2899522808629,416.2808035075116,419.078057493327,428.4443369475808,416.1858135621864,418.7861803314738
2021-06-23 07:00:00,415.5801910549175,439.8742524786012,419.9114325246754,420.0648008956975,415.9874349102295,417.52202656274056,415.2305540144545,416.12063958532616,424.5247471361052,415.7745673284828,418.890763132033
2021-06-23 08:00:00,415.2761181533011,432.9916525136939,419.6332748795477,415.8920761199341,415.8110099161359,417.04449102392607,414.2619935638298,416.6287808227215,423.3236403385874,415.0800421430923,417.05410852450336
2021-06-23 09:00:00,415.2724409659376,417.7409615882596,416.8433891048497,415.3760614361511,418.099564161042,415.79339697031736,414.65161869225807,416.0037448781063,423.904085611696,415.613288142784,418.3806749362438
2021-06-23 10:00:00,415.971511845844,421.0915876323723,414.6282878071585,416.2705108482669,417.79167826763614,415.39103197735534,414.4904138493232,416.059652423656,420.7010920015414,414.654714781755,417.7852474907848
2021-06-23 11:00:00,415.3067386960848,422.1152520888416,413.48509831894887,415.4726522603675,416.7096616054108,415.6574182353738,413.7310285122471,414.3936203948903,417.38949753901966,412.70449996491766,416.86223155136327
2021-06-23 12:00:00,415.6337227072731,423.0057181614733,412.7694640335925,416.65344488324695,420.3529707613736,415.8980022033665,413.7204097613591,413.8262505637324,415.159057390566,416.4451367232151,418.4999991830324
2021-06-23 13:00:00,415.505277993543,422.4741739493805,413.57887304054105,415.540617185186,416.8149280461521,414.1688991717729,413.71286775780425,413.2158597361037,414.6346389030385,418.4396069530635,417.6712177794609
2021-06-23 14:00:00,415.3037241600155,421.6200900710942,413.02596318651774,418.76646086201305,414.1381085446555,413.8487317963695,413.6039468998078,413.71921717755566,414.0611796969582,419.0724973292882,414.2053557474547
2021-06-23 15:00:00,415.40686769435246,420.191510473914,412.572615420898,416.38584885330846,413.5508168487214,414.47023107252033,413.5885317651808,414.957312586313,415.16255431588166,417.44194376409934,414.6325765032378
2021-06-23 16:00:00,415.5646469473208,424.0641046768763,413.3816386221942,414.4411171915753,413.47717727476936,414.73858824700943,413.77683881435024,414.6746423640611,415.0649142362464,417.32347764839375,415.03437669990046
2021-06-23 17:00:00,415.75326833137103,422.5298830271722,414.2184784544448,416.1033347071567,413.14718426626666,415.1546841150655,413.69706630336754,414.6591209807289,414.46844897392936,421.21732884559856,414.5493649836296
2021-06-23 18:00:00,416.01222029232383,421.1095247753989,413.0354604572351,417.8942808188796,413.35074501977056,414.9408851010929,414.1521077440876,415.4846765776944,413.3365830256191,417.551280157466,415.0284229538577
2021-06-23 19:00:00,415.77117236956497,421.5882051968194,414.10365491300144,417.98974643869855,414.4333936894494,415.4902172194497,414.3458961637312,415.2507700528696,414.82232975092455,423.9838784050733,416.49275212755504
2021-06-23 20:00:00,415.5293879654232,422.57604589247967,414.2320983970011,417.71688462044,415.9310920718085,416.22585026072414,414.9561860554264,416.6497812472859,415.4392340494295,419.09332009876897,418.23626255919095
2021-06-23 21:00:00,415.9429416585292,421.8319531936306,414.6087253315549,415.4696019934501,418.314041441227,416.7571457380988,415.0076066626549,416.58138157800215,414.842908778946,414.0672416047804,419.2006981405804
2021-06-23 22:00:00,415.46821433873134,421.56676394979024,414.96104731663473,416.0506430215928,414.1632084112047,416.3795142811889,415.5132215691655,416.3757641776209,415.2782741424755,413.71031286118426,416.7071292181606
2021-06-23 23:00:00,415.19990393968,419.3776618599532,414.6106727826474,416.5069288738525,421.1551967870302,417.31955170933975,415.6029531275076,415.6164512828752,417.3387809779383,414.9848289141557,419.8082855062645
2021-06-24 00:00:00,417.02219137385055,418.3934407777798,414.0131051206725,416.55348969042615,415.7290761307021,416.6914635050885,415.487721269692,416.3928927440704,415.494751278144,415.0066043073496,418.31368822125614
2021-06-24 01:00:00,416.2611145927951,414.90851712488166,413.1137225068461,415.87621552973496,415.3785292310397,416.2468099188343,415.5055234967478,417.0416577264593,414.45540768269393,415.02800888872827,417.28324821215386
2021-06-24 02:00:00,417.5690356016473,416.692800757358,412.6159941816791,415.49218144583386,414.8465960666049,418.11281931261067,415.85318187781314,417.0540080755908,413.847986296721,414.4877220721446,417.1787868454852
2021-06-24 03:00:00,417.6023395634437,418.6328502763205,413.5227844221955,415.2602845888489,414.8067865170775,418.6672448764762,415.5154047085547,416.8343570488972,414.3805513427226,414.0136771573312,416.8420053203967
2021-06-24 04:00:00,419.71323556309056,423.4642622847304,413.4803381087379,415.040119574984,415.08715851580666,424.53760683842006,417.09821848279046,417.65131660248346,414.7747409595269,414.3630735936788,416.9948264813888
2021-06-24 05:00:00,423.6256250480829,427.917775347589,415.02942863503614,415.5897544751373,415.41729477979817,417.9917955331367,417.2332691724738,419.2830208009148,417.1682882038605,414.4446420036803,417.22917108380966
2021-06-24 06:00:00,419.8667413475985,434.3182367695781,417.43653610188034,415.3879138942291,415.3645081917369,422.0644134517095,417.7270728234898,421.37390955216273,422.2979166720843,414.9227175982723,417.3917205701278
2021-06-24 07:00:00,417.1721821142205,435.9173834428391,417.47945335661103,414.0401342070677,415.1625968667157,420.8326057719699,417.8890717460998,418.4072658048685,423.5866028847975,414.59232845032,416.67777120689647
2021-06-24 08:00:00,416.5567272039828,435.7551069495612,415.3258860074024,413.67471118163775,415.5709395863832,418.15551702966303,414.7047000510957,417.3177860409991,422.7795885097814,414.65524810138623,415.7592062103588
2021-06-24 09:00:00,416.2814752268924,433.31887524367454,415.6236548364244,414.1993673253597,416.6164303152222,417.3220391542615,416.6664739760703,416.6984468598095,421.3278710678504,414.5658145341579,416.4835772123538
2021-06-24 10:00:00,416.3981282836997,428.7380883014204,414.67068429217886,415.40097588334464,418.0657022968088,416.293425822444,414.9707842654013,415.16173932756703,418.2902718754279,415.2144824844144,417.7688401029581
2021-06-24 11:00:00,416.624677616919,423.60038274626606,415.2909596272543,418.06362341073833,415.3115154472591,416.4644469782444,415.5712315558113,415.1669053540672,417.0083585912242,415.5740127991096,415.9295596396908
2021-06-24 12:00:00,416.4714240367316,422.7657242143056,414.29244951267935,418.70272367362,415.8814192171003,416.3824722706224,414.6692914102327,415.16415664709206,416.81956367523424,415.1771508290012,416.0243844058169
2021-06-24 13:00:00,416.0941193938824,422.1352063112007,413.7922204447749,418.7623954790951,415.4145810083878,415.6399371647888,414.5963034074648,414.58278760248345,415.6153090079658,414.2121234595053,415.3290403708112
2021-06-24 14:00:00,415.7495854154302,426.2329005973896,413.3285053245183,419.2292439962744,414.9641154469588,415.3500784887501,414.1274892691697,414.69457864410754,417.9483969321514,413.4485834467448,414.6082404695308
2021-06-24 15:00:00,416.23116614210846,421.6266147770664,413.4127046976343,421.37710723729913,414.4121551333384,415.4477719803406,414.3527075758423,414.7649299655847,417.5750219083376,414.8776101055129,414.9666037052003
2021-06-24 16:00:00,416.1441155131795,422.1117465556801,414.0776510379971,417.1054017461542,414.714019120589,415.50402497136326,414.6619053937338,415.33267520663406,414.3382332926741,422.34131770027807,415.07277176179866
2021-06-24 17:00:00,416.4518999908647,422.810229890814,414.29540657119486,418.7869397594762,414.02169108560497,415.563691728007,414.01509885245457,415.8933288256569,414.2139778163785,422.0264357160745,415.0140128830876
2021-06-24 18:00:00,415.9656038504125,421.3426244417944,415.23029978188856,419.574054777336,414.2035863901937,414.9729883394734,413.8358252413658,416.33361611342417,415.3482577481761,420.65843263703874,415.6577147707658
2021-06-24 19:00:00,415.5302110298027,420.7782048374798,415.3566756600925,417.93037517127937,415.9874587965263,415.33248450900845,413.85389831597365,415.8350821146788,415.2992860447875,414.9337190892805,423.8513198414748
2021-06-24 20:00:00,415.6350895916135,422.2914774827133,414.88641016820026,416.98577945099646,416.6602769579275,415.7676308929386,413.8353985418266,416.017053203234,414.8471288414224,412.00985687070136,423.62788329732615
2021-06-24 21:00:00,415.2064016322017,422.0915928771195,414.5509727978058,415.6741607566264,418.5279688616461,416.0148399978082,413.9851360489407,415.9113804421257,416.4456124964482,414.8208154124861,419.7530902580632
2021-06-24 22:00:00,415.31253620396126,419.5859164532554,414.4538551624226,415.88420649211344,417.4148819623318,415.6488431416042,414.4136272778883,416.3171545892619,416.7330235899501,416.75666224194896,420.3930703099843
2021-06-24 23:00:00,415.20412294149247,418.8275460283237,413.8374288787691,416.7185936140465,422.5795776048971,416.3474781861306,414.6217534823005,416.3331634165068,415.8303363867088,414.09909712456965,423.1708787682243
2021-06-25 00:00:00,415.5012680474612,415.5797752324439,414.3883538743145,415.5715516304486,419.0986828982148,416.02768259063055,414.8806850164672,416.18835342650976,415.8828968273966,414.5382307242317,416.82639658987785
2021-06-25 01:00:00,415.3150523254282,414.89298585289725,413.89330870822704,415.8665489408951,421.9861685583577,415.2370795836256,414.4950180839349,416.248466736984,414.4545664470538,414.4859694240874,417.4088821951048
2021-06-25 02:00:00,415.1478109120079,413.2083465726172,413.7338845946799,415.5712296242112,415.90775046027096,415.0840662147368,414.5882978668641,415.9987584976553,414.3518082808742,414.6322091809839,416.7389969145832
2021-06-25 03:00:00,415.4458984170655,416.26253300971047,413.0984423449868,414.8421317276281,414.13764234945336,415.13266084663513,414.3536953905386,415.7426380451111,413.8834852108881,413.80515742496897,416.2142705252472
2021-06-25 04:00:00,415.7408641298047,420.228693805772,413.1298706426397,415.6642281918788,414.8598064997132,416.6026358767925,416.1775536416772,415.3272104883949,414.9638476938798,413.9547760221997,416.5849233208564
2021-06-25 05:00:00,415.8523650567928,428.35409534145407,414.3279068730764,415.89268942218223,415.898359811394,417.7162857649951,416.519600275331,416.1051771048595,416.70834518903257,415.4653848723999,417.7401023272079
2021-06-25 06:00:00,415.18031132932873,434.2408762543714,416.3385474170457,415.2754638872146,416.973818835274,416.7661353448099,418.159048055193,415.6818041208529,427.4339786219321,415.65926907707626,418.1670705424585
2021-06-25 07:00:00,414.76928181656166,433.5217107257368,417.2959002992431,415.3941665148335,418.4851743105957,417.1434294503738,416.9054720140819,415.7515231316432,424.557540987011,415.291433326096,419.1815780825354
2021-06-25 08:00:00,414.43878079746673,435.1549796425695,417.604142880652,414.3005033293152,417.6955373559503,416.06601696677785,415.00239283597466,416.991506392517,427.8507693416266,420.7551589149129,421.9207677974576
2021-06-25 09:00:00,414.0566435523715,432.5582144372907,416.5494725421692,414.8614570680544,413.4883839069124,415.7407617417669,414.94324912383513,417.1328498599482,424.36276457206105,418.6454883230411,418.4092219759992
2021-06-25 10:00:00,413.4058018445857,432.0017133268464,414.4774960977287,413.35307977971337,416.4017853505008,414.65582167330194,413.6148650068246,414.8040791911049,421.88579160012927,414.1138843004854,417.331510606178
2021-06-25 11:00:00,413.6970004891413,433.7839019837056,413.0661799384375,413.59602842211615,413.6579088744786,414.926999782582,412.8565067948155,414.19695106211503,419.90245366126703,412.3861083219177,413.8040975269559
2021-06-25 12:00:00,413.4799518133007,425.8694635129576,411.4248527078659,413.7984200764095,414.9191493785712,414.55185101635465,412.5474201920677,412.7019906856417,416.0860812970826,412.3227445246854,414.0553537576298
